#{tijd} #Energiefout 
842.000000000002	2.61784906330474e-13
843.000000000002	2.61639712261516e-13
844.000000000002	2.61494518192559e-13
845.000000000002	2.61639712261516e-13
846.000000000002	2.61639712261516e-13
847.000000000002	2.61930100399431e-13
848.000000000002	2.61639712261516e-13
849.000000000002	2.61784906330474e-13
850.000000000002	2.61930100399431e-13
851.000000000002	2.61930100399431e-13
852.000000000002	2.61930100399431e-13
853.000000000002	2.61930100399431e-13
854.000000000002	2.61639712261516e-13
855.000000000002	2.61639712261516e-13
856.000000000002	2.61784906330474e-13
857.000000000002	2.61784906330474e-13
858.000000000002	2.61930100399431e-13
859.000000000002	2.61930100399431e-13
860.000000000002	2.61930100399431e-13
861.000000000002	2.61784906330474e-13
862.000000000002	2.61349324123601e-13
863.000000000002	2.61784906330474e-13
864.000000000002	2.61639712261516e-13
865.000000000002	2.61494518192559e-13
866.000000000002	2.61639712261516e-13
867.000000000002	2.61784906330474e-13
868.000000000002	2.61639712261516e-13
869.000000000002	2.61639712261516e-13
870.000000000002	2.61494518192559e-13
871.000000000002	2.61639712261516e-13
872.000000000002	2.61204130054644e-13
873.000000000002	2.61494518192559e-13
874.000000000002	2.61349324123601e-13
875.000000000002	2.61639712261516e-13
876.000000000002	2.61639712261516e-13
877.000000000002	2.61639712261516e-13
878.000000000002	2.61784906330474e-13
879.000000000002	2.61494518192559e-13
880.000000000002	2.61349324123601e-13
881.000000000002	2.61204130054644e-13
882.000000000002	2.61204130054644e-13
883.000000000002	2.61349324123601e-13
884.000000000002	2.61784906330474e-13
885.000000000002	2.61930100399431e-13
886.000000000002	2.61930100399431e-13
887.000000000002	2.61930100399431e-13
888.000000000002	2.61930100399431e-13
889.000000000002	2.61930100399431e-13
890.000000000002	2.62075294468389e-13
891.000000000002	2.62075294468389e-13
892.000000000002	2.61930100399431e-13
893.000000000002	2.61784906330474e-13
894.000000000002	2.61930100399431e-13
895.000000000002	2.61930100399431e-13
896.000000000002	2.61784906330474e-13
897.000000000002	2.61784906330474e-13
898.000000000002	2.62075294468389e-13
899.000000000002	2.62075294468389e-13
900.000000000002	2.62075294468389e-13
901.000000000002	2.62365682606304e-13
902.000000000002	2.62220488537347e-13
903.000000000002	2.62510876675262e-13
904.000000000002	2.62510876675262e-13
905.000000000002	2.62220488537347e-13
906.000000000002	2.62365682606304e-13
907.000000000002	2.62220488537347e-13
908.000000000002	2.62656070744219e-13
909.000000000002	2.62075294468389e-13
910.000000000002	2.62075294468389e-13
911.000000000002	2.62220488537347e-13
912.000000000002	2.62510876675262e-13
913.000000000002	2.62365682606304e-13
914.000000000002	2.62510876675262e-13
915.000000000002	2.61930100399431e-13
916.000000000002	2.61639712261516e-13
917.000000000002	2.61930100399431e-13
918.000000000002	2.62075294468389e-13
919.000000000002	2.62220488537347e-13
920.000000000002	2.62075294468389e-13
921.000000000002	2.62365682606304e-13
922.000000000002	2.62365682606304e-13
923.000000000002	2.62365682606304e-13
924.000000000002	2.62656070744219e-13
925.000000000002	2.62510876675262e-13
926.000000000002	2.62220488537347e-13
927.000000000002	2.62220488537347e-13
928.000000000002	2.62365682606304e-13
929.000000000002	2.62220488537347e-13
930.000000000002	2.62220488537347e-13
931.000000000002	2.62220488537347e-13
932.000000000002	2.62220488537347e-13
933.000000000002	2.62365682606304e-13
934.000000000002	2.62510876675262e-13
935.000000000002	2.62510876675262e-13
936.000000000002	2.62510876675262e-13
937.000000000002	2.62510876675262e-13
938.000000000002	2.62220488537347e-13
939.000000000002	2.62220488537347e-13
940.000000000002	2.62220488537347e-13
941.000000000002	2.62365682606304e-13
942.000000000002	2.62656070744219e-13
943.000000000002	2.62220488537347e-13
944.000000000002	2.62510876675262e-13
945.000000000002	2.62220488537347e-13
946.000000000002	2.62075294468389e-13
947.000000000002	2.62075294468389e-13
948.000000000002	2.61930100399431e-13
949.000000000002	2.61930100399431e-13
950.000000000002	2.62220488537347e-13
951.000000000002	2.61930100399431e-13
952.000000000002	2.62075294468389e-13
953.000000000002	2.62075294468389e-13
954.000000000002	2.62075294468389e-13
955.000000000002	2.61930100399431e-13
956.000000000002	2.62075294468389e-13
957.000000000002	2.62365682606304e-13
958.000000000002	2.62365682606304e-13
959.000000000002	2.62365682606304e-13
960.000000000002	2.62510876675262e-13
961.000000000002	2.62075294468389e-13
962.000000000002	2.62220488537347e-13
963.000000000002	2.62075294468389e-13
964.000000000002	2.62220488537347e-13
965.000000000002	2.61930100399431e-13
966.000000000002	2.61930100399431e-13
967.000000000002	2.62220488537347e-13
968.000000000002	2.62220488537347e-13
969.000000000002	2.62510876675262e-13
970.000000000002	2.62365682606304e-13
971.000000000002	2.62365682606304e-13
972.000000000002	2.61930100399431e-13
973.000000000002	2.62075294468389e-13
974.000000000002	2.62510876675262e-13
975.000000000002	2.62365682606304e-13
976.000000000002	2.62365682606304e-13
977.000000000002	2.62220488537347e-13
978.000000000002	2.62365682606304e-13
979.000000000002	2.62510876675262e-13
980.000000000002	2.62656070744219e-13
981.000000000002	2.62656070744219e-13
982.000000000002	2.62510876675262e-13
983.000000000002	2.62656070744219e-13
984.000000000002	2.62656070744219e-13
985.000000000002	2.62946458882134e-13
986.000000000002	2.62656070744219e-13
987.000000000002	2.62946458882134e-13
988.000000000002	2.62656070744219e-13
989.000000000002	2.62801264813177e-13
990.000000000002	2.62365682606304e-13
991.000000000002	2.62510876675262e-13
992.000000000002	2.62656070744219e-13
993.000000000002	2.62656070744219e-13
994.000000000002	2.62801264813177e-13
995.000000000002	2.62946458882134e-13
996.000000000002	2.63091652951092e-13
997.000000000002	2.63091652951092e-13
998.000000000002	2.62946458882134e-13
999.000000000002	2.63091652951092e-13
1000	2.62946458882134e-13
